symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
USDJPY,1,2024-11-18T00:00:00+00:00,2024-11-21T00:00:00+00:00,-11.7999999999995,-13.2999999999995,-14.7999999999995,control_mom_follow,signal_flat
USDJPY,1,2024-11-25T00:00:00+00:00,2024-11-26T00:00:00+00:00,-107.59999999999934,-109.09999999999934,-110.59999999999934,control_mom_follow,flip
USDJPY,-1,2024-11-26T00:00:00+00:00,2024-11-29T00:00:00+00:00,342.7999999999997,341.2999999999997,339.7999999999997,control_mom_follow,friday_flat
USDJPY,-1,2024-12-02T00:00:00+00:00,2024-12-06T00:00:00+00:00,-46.10000000000127,-47.60000000000127,-49.10000000000127,control_mom_follow,friday_flat
USDJPY,-1,2024-12-09T00:00:00+00:00,2024-12-13T00:00:00+00:00,-234.2467330982629,-235.7467330982629,-237.2467330982629,control_mom_follow,stop
USDJPY,-1,2024-12-16T00:00:00+00:00,2024-12-18T00:00:00+00:00,-65.20000000000152,-66.70000000000152,-68.20000000000152,control_mom_follow,signal_flat
USDJPY,1,2024-12-19T00:00:00+00:00,2024-12-20T00:00:00+00:00,-92.59999999999877,-94.09999999999877,-95.59999999999877,control_mom_follow,friday_flat
USDJPY,1,2024-12-25T00:00:00+00:00,2024-12-27T00:00:00+00:00,71.60000000000082,70.10000000000082,68.60000000000082,control_mom_follow,friday_flat
USDJPY,1,2025-01-13T00:00:00+00:00,2025-01-15T00:00:00+00:00,-95.90000000000032,-97.40000000000032,-98.90000000000032,control_mom_follow,signal_flat
USDJPY,-1,2025-02-04T00:00:00+00:00,2025-02-05T00:00:00+00:00,173.599999999999,172.099999999999,170.599999999999,control_mom_follow,signal_flat
USDJPY,-1,2025-02-24T00:00:00+00:00,2025-02-28T00:00:00+00:00,-91.59999999999968,-93.09999999999968,-94.59999999999968,control_mom_follow,friday_flat
USDJPY,-1,2025-03-03T00:00:00+00:00,2025-03-07T00:00:00+00:00,145.60000000000173,144.10000000000173,142.60000000000173,control_mom_follow,friday_flat
USDJPY,-1,2025-03-10T00:00:00+00:00,2025-03-14T00:00:00+00:00,-147.5999999999999,-149.0999999999999,-150.5999999999999,control_mom_follow,friday_flat
USDJPY,-1,2025-03-17T00:00:00+00:00,2025-03-18T00:00:00+00:00,-9.399999999999409,-10.899999999999409,-12.399999999999409,control_mom_follow,signal_flat
USDJPY,-1,2025-03-19T00:00:00+00:00,2025-03-20T00:00:00+00:00,3.7999999999982492,2.2999999999982492,0.7999999999982492,control_mom_follow,signal_flat
USDJPY,1,2025-03-31T00:00:00+00:00,2025-04-01T00:00:00+00:00,-35.20000000000039,-36.70000000000039,-38.20000000000039,control_mom_follow,flip
USDJPY,-1,2025-04-01T00:00:00+00:00,2025-04-02T00:00:00+00:00,36.60000000000139,35.10000000000139,33.60000000000139,control_mom_follow,flip
USDJPY,1,2025-04-02T00:00:00+00:00,2025-04-03T00:00:00+00:00,-201.49668472218139,-202.99668472218139,-204.49668472218139,control_mom_follow,stop
USDJPY,-1,2025-04-03T00:00:00+00:00,2025-04-04T00:00:00+00:00,-91.29999999999825,-92.79999999999825,-94.29999999999825,control_mom_follow,friday_flat
USDJPY,1,2025-04-07T00:00:00+00:00,2025-04-08T00:00:00+00:00,-159.30000000000177,-160.80000000000177,-162.30000000000177,control_mom_follow,flip
USDJPY,-1,2025-04-08T00:00:00+00:00,2025-04-11T00:00:00+00:00,276.2999999999977,274.7999999999977,273.2999999999977,control_mom_follow,friday_flat
USDJPY,-1,2025-04-14T00:00:00+00:00,2025-04-18T00:00:00+00:00,88.89999999999816,87.39999999999816,85.89999999999816,control_mom_follow,friday_flat
USDJPY,-1,2025-04-21T00:00:00+00:00,2025-04-23T00:00:00+00:00,-274.65158143775454,-276.15158143775454,-277.65158143775454,control_mom_follow,stop
USDJPY,-1,2025-04-23T00:00:00+00:00,2025-04-24T00:00:00+00:00,85.49999999999898,83.99999999999898,82.49999999999898,control_mom_follow,signal_flat
USDJPY,1,2025-05-13T00:00:00+00:00,2025-05-16T00:00:00+00:00,-183.7999999999994,-185.2999999999994,-186.7999999999994,control_mom_follow,friday_flat
USDJPY,1,2025-05-19T00:00:00+00:00,2025-05-22T00:00:00+00:00,-85.20000000000039,-86.70000000000039,-88.20000000000039,control_mom_follow,signal_flat
USDJPY,1,2025-05-28T00:00:00+00:00,2025-05-29T00:00:00+00:00,-62.19999999999857,-63.69999999999857,-65.19999999999857,control_mom_follow,flip
USDJPY,-1,2025-05-29T00:00:00+00:00,2025-05-30T00:00:00+00:00,16.200000000000614,14.700000000000614,13.200000000000614,control_mom_follow,friday_flat
USDJPY,-1,2025-06-02T00:00:00+00:00,2025-06-03T00:00:00+00:00,-124.49999999999761,-125.99999999999761,-127.49999999999761,control_mom_follow,flip
USDJPY,1,2025-06-03T00:00:00+00:00,2025-06-04T00:00:00+00:00,-118.29999999999927,-119.79999999999927,-121.29999999999927,control_mom_follow,flip
USDJPY,-1,2025-06-04T00:00:00+00:00,2025-06-06T00:00:00+00:00,-208.89999999999986,-210.39999999999986,-211.89999999999986,control_mom_follow,friday_flat
USDJPY,-1,2025-06-09T00:00:00+00:00,2025-06-13T00:00:00+00:00,45.40000000000077,43.90000000000077,42.40000000000077,control_mom_follow,friday_flat
USDJPY,1,2025-06-25T00:00:00+00:00,2025-06-27T00:00:00+00:00,-54.09999999999968,-55.59999999999968,-57.09999999999968,control_mom_follow,friday_flat
USDJPY,1,2025-06-30T00:00:00+00:00,2025-07-01T00:00:00+00:00,-62.10000000000093,-63.60000000000093,-65.10000000000093,control_mom_follow,flip
USDJPY,-1,2025-07-01T00:00:00+00:00,2025-07-02T00:00:00+00:00,-19.10000000000025,-20.60000000000025,-22.10000000000025,control_mom_follow,flip
USDJPY,1,2025-07-02T00:00:00+00:00,2025-07-04T00:00:00+00:00,86.19999999999948,84.69999999999948,83.19999999999948,control_mom_follow,friday_flat
USDJPY,1,2025-07-07T00:00:00+00:00,2025-07-08T00:00:00+00:00,54.80000000000018,53.30000000000018,51.80000000000018,control_mom_follow,signal_flat
USDJPY,1,2025-07-09T00:00:00+00:00,2025-07-11T00:00:00+00:00,112.09999999999809,110.59999999999809,109.09999999999809,control_mom_follow,friday_flat
USDJPY,1,2025-07-14T00:00:00+00:00,2025-07-16T00:00:00+00:00,9.299999999998931,7.799999999998931,6.299999999998931,control_mom_follow,signal_flat
USDJPY,1,2025-07-17T00:00:00+00:00,2025-07-18T00:00:00+00:00,33.69999999999891,32.19999999999891,30.69999999999891,control_mom_follow,friday_flat
USDJPY,1,2025-07-21T00:00:00+00:00,2025-07-25T00:00:00+00:00,36.49999999999807,34.99999999999807,33.49999999999807,control_mom_follow,friday_flat
USDJPY,1,2025-07-28T00:00:00+00:00,2025-08-01T00:00:00+00:00,-113.79999999999768,-115.29999999999768,-116.79999999999768,control_mom_follow,friday_flat
USDJPY,1,2025-08-04T00:00:00+00:00,2025-08-05T00:00:00+00:00,50.10000000000048,48.60000000000048,47.10000000000048,control_mom_follow,signal_flat
USDJPY,1,2025-08-11T00:00:00+00:00,2025-08-12T00:00:00+00:00,-29.400000000001114,-30.900000000001114,-32.400000000001114,control_mom_follow,flip
USDJPY,-1,2025-08-12T00:00:00+00:00,2025-08-15T00:00:00+00:00,69.39999999999884,67.89999999999884,66.39999999999884,control_mom_follow,friday_flat
USDJPY,1,2025-08-18T00:00:00+00:00,2025-08-22T00:00:00+00:00,-91.89999999999827,-93.39999999999827,-94.89999999999827,control_mom_follow,friday_flat
USDJPY,-1,2025-08-25T00:00:00+00:00,2025-08-29T00:00:00+00:00,76.69999999999959,75.19999999999959,73.69999999999959,control_mom_follow,friday_flat
USDJPY,1,2025-09-01T00:00:00+00:00,2025-09-02T00:00:00+00:00,116.10000000000014,114.60000000000014,113.10000000000014,control_mom_follow,signal_flat
USDJPY,-1,2025-09-08T00:00:00+00:00,2025-09-10T00:00:00+00:00,6.800000000001205,5.300000000001205,3.800000000001205,control_mom_follow,flip
USDJPY,1,2025-09-10T00:00:00+00:00,2025-09-11T00:00:00+00:00,-23.299999999997567,-24.799999999997567,-26.299999999997567,control_mom_follow,signal_flat
USDJPY,-1,2025-09-15T00:00:00+00:00,2025-09-16T00:00:00+00:00,95.19999999999982,93.69999999999982,92.19999999999982,control_mom_follow,signal_flat
USDJPY,1,2025-10-08T00:00:00+00:00,2025-10-09T00:00:00+00:00,39.100000000001955,37.600000000001955,36.100000000001955,control_mom_follow,signal_flat
USDJPY,1,2025-10-13T00:00:00+00:00,2025-10-16T00:00:00+00:00,-198.06644024622244,-199.56644024622244,-201.06644024622244,control_mom_follow,stop
USDJPY,1,2025-10-16T00:00:00+00:00,2025-10-17T00:00:00+00:00,20.09999999999934,18.59999999999934,17.09999999999934,control_mom_follow,friday_flat
USDJPY,1,2025-10-20T00:00:00+00:00,2025-10-22T00:00:00+00:00,121.10000000000127,119.60000000000127,118.10000000000127,control_mom_follow,signal_flat
USDJPY,1,2025-10-23T00:00:00+00:00,2025-10-24T00:00:00+00:00,28.79999999999825,27.29999999999825,25.79999999999825,control_mom_follow,friday_flat
USDJPY,1,2025-11-05T00:00:00+00:00,2025-11-06T00:00:00+00:00,-103.10000000000059,-104.60000000000059,-106.10000000000059,control_mom_follow,signal_flat
USDJPY,1,2025-11-10T00:00:00+00:00,2025-11-11T00:00:00+00:00,2.1000000000015007,0.6000000000015007,-0.8999999999984993,control_mom_follow,signal_flat
USDJPY,1,2025-11-17T00:00:00+00:00,2025-11-21T00:00:00+00:00,110.69999999999993,109.19999999999993,107.69999999999993,control_mom_follow,friday_flat
USDJPY,1,2025-11-24T00:00:00+00:00,2025-11-26T00:00:00+00:00,-46.60000000000082,-48.10000000000082,-49.60000000000082,control_mom_follow,signal_flat
USDJPY,1,2025-12-08T00:00:00+00:00,2025-12-09T00:00:00+00:00,96.39999999999986,94.89999999999986,93.39999999999986,control_mom_follow,signal_flat
USDJPY,1,2025-12-11T00:00:00+00:00,2025-12-12T00:00:00+00:00,25.0,23.5,22.0,control_mom_follow,friday_flat
USDJPY,-1,2025-12-15T00:00:00+00:00,2025-12-16T00:00:00+00:00,49.19999999999902,47.69999999999902,46.19999999999902,control_mom_follow,signal_flat
USDJPY,1,2025-12-22T00:00:00+00:00,2025-12-24T00:00:00+00:00,-114.6000000000015,-116.1000000000015,-117.6000000000015,control_mom_follow,flip
USDJPY,-1,2025-12-24T00:00:00+00:00,2025-12-26T00:00:00+00:00,-63.900000000001,-65.400000000001,-66.900000000001,control_mom_follow,friday_flat
USDJPY,-1,2025-12-29T00:00:00+00:00,2025-12-30T00:00:00+00:00,-38.80000000000052,-40.30000000000052,-41.80000000000052,control_mom_follow,flip
USDJPY,1,2025-12-30T00:00:00+00:00,2026-01-02T00:00:00+00:00,40.399999999999636,38.899999999999636,37.399999999999636,control_mom_follow,friday_flat
USDJPY,1,2026-01-05T00:00:00+00:00,2026-01-08T00:00:00+00:00,47.199999999998,45.699999999998,44.199999999998,control_mom_follow,flip
USDJPY,-1,2026-01-08T00:00:00+00:00,2026-01-09T00:00:00+00:00,-104.50000000000159,-106.00000000000159,-107.50000000000159,control_mom_follow,friday_flat
USDJPY,1,2026-01-12T00:00:00+00:00,2026-01-14T00:00:00+00:00,25.0,23.5,22.0,control_mom_follow,signal_flat
USDJPY,1,2026-01-21T00:00:00+00:00,2026-01-22T00:00:00+00:00,13.999999999998636,12.499999999998636,10.999999999998636,control_mom_follow,signal_flat
USDJPY,-1,2026-02-16T00:00:00+00:00,2026-02-20T00:00:00+00:00,-207.69506919194498,-209.19506919194498,-210.69506919194498,control_mom_follow,stop
USDJPY,1,2026-02-23T00:00:00+00:00,2026-02-26T00:00:00+00:00,156.79999999999836,155.29999999999836,153.79999999999836,control_mom_follow,signal_flat
USDJPY,1,2026-03-02T00:00:00+00:00,2026-03-06T00:00:00+00:00,45.999999999997954,44.499999999997954,42.999999999997954,control_mom_follow,friday_flat
USDJPY,1,2026-03-09T00:00:00+00:00,2026-03-13T00:00:00+00:00,206.19999999999834,204.69999999999834,203.19999999999834,control_mom_follow,friday_flat
USDJPY,1,2026-03-16T00:00:00+00:00,2026-03-20T00:00:00+00:00,21.89999999999941,20.39999999999941,18.89999999999941,control_mom_follow,friday_flat
USDJPY,1,2026-03-23T00:00:00+00:00,2026-03-27T00:00:00+00:00,187.6999999999981,186.1999999999981,184.6999999999981,control_mom_follow,friday_flat
USDJPY,1,2026-03-30T00:00:00+00:00,2026-04-03T00:00:00+00:00,-3.499999999999659,-4.999999999999659,-6.499999999999659,control_mom_follow,friday_flat
USDJPY,-1,2026-04-08T00:00:00+00:00,2026-04-09T00:00:00+00:00,-42.40000000000066,-43.90000000000066,-45.40000000000066,control_mom_follow,signal_flat
USDJPY,-1,2026-04-15T00:00:00+00:00,2026-04-16T00:00:00+00:00,-17.69999999999925,-19.19999999999925,-20.69999999999925,control_mom_follow,flip
USDJPY,1,2026-04-16T00:00:00+00:00,2026-04-17T00:00:00+00:00,-142.0542571868566,-143.5542571868566,-145.0542571868566,control_mom_follow,stop
USDJPY,1,2026-04-20T00:00:00+00:00,2026-04-21T00:00:00+00:00,56.00000000000023,54.50000000000023,53.00000000000023,control_mom_follow,signal_flat
USDJPY,-1,2026-04-27T00:00:00+00:00,2026-04-28T00:00:00+00:00,-19.799999999997908,-21.299999999997908,-22.799999999997908,control_mom_follow,flip
USDJPY,1,2026-04-28T00:00:00+00:00,2026-04-30T00:00:00+00:00,-129.5175947701324,-131.0175947701324,-132.5175947701324,control_mom_follow,stop
USDJPY,-1,2026-04-30T00:00:00+00:00,2026-05-01T00:00:00+00:00,-42.59999999999877,-44.09999999999877,-45.59999999999877,control_mom_follow,friday_flat
USDJPY,-1,2026-05-04T00:00:00+00:00,2026-05-08T00:00:00+00:00,56.40000000000214,54.90000000000214,53.40000000000214,control_mom_follow,friday_flat
USDJPY,-1,2026-05-11T00:00:00+00:00,2026-05-15T00:00:00+00:00,-155.29999999999973,-156.79999999999973,-158.29999999999973,control_mom_follow,friday_flat
USDJPY,1,2026-05-18T00:00:00+00:00,2026-05-19T00:00:00+00:00,21.19999999999891,19.69999999999891,18.19999999999891,control_mom_follow,flip
USDJPY,-1,2026-05-19T00:00:00+00:00,2026-05-22T00:00:00+00:00,-14.300000000000068,-15.800000000000068,-17.300000000000068,control_mom_follow,friday_flat
USDJPY,-1,2026-05-25T00:00:00+00:00,2026-05-28T00:00:00+00:00,-31.700000000000728,-33.20000000000073,-34.70000000000073,control_mom_follow,flip
USDJPY,1,2026-05-28T00:00:00+00:00,2026-05-29T00:00:00+00:00,4.399999999998272,2.899999999998272,1.399999999998272,control_mom_follow,friday_flat
USDJPY,1,2026-06-01T00:00:00+00:00,2026-06-05T00:00:00+00:00,65.60000000000059,64.10000000000059,62.60000000000059,control_mom_follow,friday_flat
USDJPY,1,2026-06-16T00:00:00+00:00,2026-06-18T00:00:00+00:00,91.89999999999827,90.39999999999827,88.89999999999827,control_mom_follow,signal_flat
