ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4040.25,4039.74,1028,0.0,XAUUSD,1784090548471,2026-07-15T04:42:28.471000Z,0.0
4040.32,4039.81,1030,0.0,XAUUSD,1784090549426,2026-07-15T04:42:29.426000Z,0.0
4039.17,4038.66,1030,0.0,XAUUSD,1784090550611,2026-07-15T04:42:30.611000Z,0.0
4039.06,4038.55,1028,0.0,XAUUSD,1784090551579,2026-07-15T04:42:31.579000Z,0.0
4039.11,4038.59,1030,0.0,XAUUSD,1784090552653,2026-07-15T04:42:32.653000Z,0.0
4039.24,4038.72,1030,0.0,XAUUSD,1784090553553,2026-07-15T04:42:33.553000Z,0.0
4038.67,4038.14,1030,0.0,XAUUSD,1784090554651,2026-07-15T04:42:34.651000Z,0.0
4039.19,4038.67,1028,0.0,XAUUSD,1784090555642,2026-07-15T04:42:35.642000Z,0.0
4039.09,4038.57,1030,0.0,XAUUSD,1784090556644,2026-07-15T04:42:36.644000Z,0.0
4039.02,4038.51,1030,0.0,XAUUSD,1784090557709,2026-07-15T04:42:37.709000Z,0.0
4038.68,4038.13,1026,0.0,XAUUSD,1784090558698,2026-07-15T04:42:38.698000Z,0.0
4039.05,4038.54,1030,0.0,XAUUSD,1784090559734,2026-07-15T04:42:39.734000Z,0.0
4039.26,4038.73,1030,0.0,XAUUSD,1784090560728,2026-07-15T04:42:40.728000Z,0.0
4039.49,4038.97,1030,0.0,XAUUSD,1784090561719,2026-07-15T04:42:41.719000Z,0.0
4039.4,4038.87,1028,0.0,XAUUSD,1784090562118,2026-07-15T04:42:42.118000Z,0.0
4039.25,4038.72,1026,0.0,XAUUSD,1784090564119,2026-07-15T04:42:44.119000Z,0.0
4039.01,4038.49,1030,0.0,XAUUSD,1784090566469,2026-07-15T04:42:46.469000Z,0.0
4037.94,4037.43,1030,0.0,XAUUSD,1784090567808,2026-07-15T04:42:47.808000Z,0.0
4037.81,4037.3,1030,0.0,XAUUSD,1784090568820,2026-07-15T04:42:48.820000Z,0.0
4037.92,4037.41,1026,0.0,XAUUSD,1784090569779,2026-07-15T04:42:49.779000Z,0.0
4038.0,4037.49,1030,0.0,XAUUSD,1784090570790,2026-07-15T04:42:50.790000Z,0.0
4037.65,4037.14,1030,0.0,XAUUSD,1784090571859,2026-07-15T04:42:51.859000Z,0.0
4037.95,4037.44,1030,0.0,XAUUSD,1784090572659,2026-07-15T04:42:52.659000Z,0.0
4037.72,4037.21,1026,0.0,XAUUSD,1784090573858,2026-07-15T04:42:53.858000Z,0.0
4037.63,4037.12,1030,0.0,XAUUSD,1784090574769,2026-07-15T04:42:54.769000Z,0.0
4038.32,4037.81,1030,0.0,XAUUSD,1784090575817,2026-07-15T04:42:55.817000Z,0.0
4038.1,4037.57,1030,0.0,XAUUSD,1784090576901,2026-07-15T04:42:56.901000Z,0.0
4037.73,4037.22,1028,0.0,XAUUSD,1784090577874,2026-07-15T04:42:57.874000Z,0.0
4038.03,4037.52,1030,0.0,XAUUSD,1784090578928,2026-07-15T04:42:58.928000Z,0.0
4037.93,4037.41,1026,0.0,XAUUSD,1784090579938,2026-07-15T04:42:59.938000Z,0.0
4037.86,4037.35,1030,0.0,XAUUSD,1784090580847,2026-07-15T04:43:00.847000Z,0.0
4037.56,4037.05,1030,0.0,XAUUSD,1784090581843,2026-07-15T04:43:01.843000Z,0.0
4036.91,4036.4,1026,0.0,XAUUSD,1784090582974,2026-07-15T04:43:02.974000Z,0.0
4036.98,4036.47,1028,0.0,XAUUSD,1784090583987,2026-07-15T04:43:03.987000Z,0.0
4037.35,4036.83,1026,0.0,XAUUSD,1784090584997,2026-07-15T04:43:04.997000Z,0.0
4037.41,4036.89,1026,0.0,XAUUSD,1784090585998,2026-07-15T04:43:05.998000Z,0.0
4037.45,4036.92,1030,0.0,XAUUSD,1784090587013,2026-07-15T04:43:07.013000Z,0.0
4037.92,4037.41,1028,0.0,XAUUSD,1784090587965,2026-07-15T04:43:07.965000Z,0.0
4037.44,4036.93,1030,0.0,XAUUSD,1784090588918,2026-07-15T04:43:08.918000Z,0.0
4037.29,4036.78,1030,0.0,XAUUSD,1784090590046,2026-07-15T04:43:10.046000Z,0.0
4037.88,4037.36,1030,0.0,XAUUSD,1784090590787,2026-07-15T04:43:10.787000Z,0.0
4037.67,4037.16,1026,0.0,XAUUSD,1784090592052,2026-07-15T04:43:12.052000Z,0.0
4037.81,4037.28,1028,0.0,XAUUSD,1784090593059,2026-07-15T04:43:13.059000Z,0.0
4037.84,4037.32,1030,0.0,XAUUSD,1784090594018,2026-07-15T04:43:14.018000Z,0.0
4037.72,4037.2,1028,0.0,XAUUSD,1784090595042,2026-07-15T04:43:15.042000Z,0.0
4038.19,4037.67,1030,0.0,XAUUSD,1784090596128,2026-07-15T04:43:16.128000Z,0.0
4037.72,4037.21,1028,0.0,XAUUSD,1784090597138,2026-07-15T04:43:17.138000Z,0.0
4037.57,4037.05,1030,0.0,XAUUSD,1784090598128,2026-07-15T04:43:18.128000Z,0.0
4036.93,4036.42,1030,0.0,XAUUSD,1784090599148,2026-07-15T04:43:19.148000Z,0.0
4037.32,4036.79,1026,0.0,XAUUSD,1784090600125,2026-07-15T04:43:20.125000Z,0.0
4037.23,4036.72,1030,0.0,XAUUSD,1784090600964,2026-07-15T04:43:20.964000Z,0.0
4037.22,4036.69,1026,0.0,XAUUSD,1784090602188,2026-07-15T04:43:22.188000Z,0.0
4036.81,4036.28,1028,0.0,XAUUSD,1784090603097,2026-07-15T04:43:23.097000Z,0.0
4036.86,4036.34,1030,0.0,XAUUSD,1784090604200,2026-07-15T04:43:24.200000Z,0.0
4036.94,4036.41,1030,0.0,XAUUSD,1784090605220,2026-07-15T04:43:25.220000Z,0.0
4037.19,4036.67,1026,0.0,XAUUSD,1784090606220,2026-07-15T04:43:26.220000Z,0.0
4037.68,4037.17,1030,0.0,XAUUSD,1784090607178,2026-07-15T04:43:27.178000Z,0.0
4038.21,4037.69,1030,0.0,XAUUSD,1784090608257,2026-07-15T04:43:28.257000Z,0.0
4038.27,4037.76,1026,0.0,XAUUSD,1784090609177,2026-07-15T04:43:29.177000Z,0.0
4038.43,4037.77,1028,0.0,XAUUSD,1784090610297,2026-07-15T04:43:30.297000Z,0.0
4038.28,4037.75,1026,0.0,XAUUSD,1784090611311,2026-07-15T04:43:31.311000Z,0.0
4037.27,4036.75,1030,0.0,XAUUSD,1784090612301,2026-07-15T04:43:32.301000Z,0.0
4037.81,4037.29,1026,0.0,XAUUSD,1784090613308,2026-07-15T04:43:33.308000Z,0.0
4037.9,4037.38,1030,0.0,XAUUSD,1784090614158,2026-07-15T04:43:34.158000Z,0.0
4037.87,4037.34,1026,0.0,XAUUSD,1784090615288,2026-07-15T04:43:35.288000Z,0.0
4037.57,4037.05,1030,0.0,XAUUSD,1784090616363,2026-07-15T04:43:36.363000Z,0.0
4038.03,4037.51,1030,0.0,XAUUSD,1784090617361,2026-07-15T04:43:37.361000Z,0.0
4038.69,4038.16,1026,0.0,XAUUSD,1784090618389,2026-07-15T04:43:38.389000Z,0.0
4039.18,4038.62,1026,0.0,XAUUSD,1784090619378,2026-07-15T04:43:39.378000Z,0.0
4038.69,4038.18,1030,0.0,XAUUSD,1784090620347,2026-07-15T04:43:40.347000Z,0.0
4039.65,4039.14,1026,0.0,XAUUSD,1784090621433,2026-07-15T04:43:41.433000Z,0.0
4039.47,4038.95,1030,0.0,XAUUSD,1784090622454,2026-07-15T04:43:42.454000Z,0.0
4039.66,4039.14,1030,0.0,XAUUSD,1784090623444,2026-07-15T04:43:43.444000Z,0.0
4040.04,4039.53,1030,0.0,XAUUSD,1784090624478,2026-07-15T04:43:44.478000Z,0.0
4040.05,4039.54,1028,0.0,XAUUSD,1784090625495,2026-07-15T04:43:45.495000Z,0.0
4040.49,4039.97,1026,0.0,XAUUSD,1784090626452,2026-07-15T04:43:46.452000Z,0.0
4040.35,4039.82,1030,0.0,XAUUSD,1784090627485,2026-07-15T04:43:47.485000Z,0.0
4040.27,4039.75,1030,0.0,XAUUSD,1784090628535,2026-07-15T04:43:48.535000Z,0.0
4040.28,4039.76,1030,0.0,XAUUSD,1784090629541,2026-07-15T04:43:49.541000Z,0.0
4039.45,4038.93,1030,0.0,XAUUSD,1784090630528,2026-07-15T04:43:50.528000Z,0.0
4038.38,4037.87,1030,0.0,XAUUSD,1784090631579,2026-07-15T04:43:51.579000Z,0.0
4038.27,4037.74,1026,0.0,XAUUSD,1784090632558,2026-07-15T04:43:52.558000Z,0.0
4038.32,4037.81,1030,0.0,XAUUSD,1784090633505,2026-07-15T04:43:53.505000Z,0.0
4038.69,4038.18,1028,0.0,XAUUSD,1784090634499,2026-07-15T04:43:54.499000Z,0.0
4038.77,4038.25,1030,0.0,XAUUSD,1784090635617,2026-07-15T04:43:55.617000Z,0.0
4038.66,4038.13,1030,0.0,XAUUSD,1784090636612,2026-07-15T04:43:56.612000Z,0.0
4038.58,4038.07,1026,0.0,XAUUSD,1784090637647,2026-07-15T04:43:57.647000Z,0.0
4038.45,4037.93,1030,0.0,XAUUSD,1784090638612,2026-07-15T04:43:58.612000Z,0.0
4038.09,4037.57,1026,0.0,XAUUSD,1784090639687,2026-07-15T04:43:59.687000Z,0.0
4038.09,4037.41,1030,0.0,XAUUSD,1784090640717,2026-07-15T04:44:00.717000Z,0.0
4038.11,4037.59,1030,0.0,XAUUSD,1784090641700,2026-07-15T04:44:01.700000Z,0.0
4037.99,4037.46,1030,0.0,XAUUSD,1784090642734,2026-07-15T04:44:02.734000Z,0.0
4037.68,4037.15,1026,0.0,XAUUSD,1784090643727,2026-07-15T04:44:03.727000Z,0.0
4037.88,4037.37,1030,0.0,XAUUSD,1784090644674,2026-07-15T04:44:04.674000Z,0.0
4037.26,4036.75,1030,0.0,XAUUSD,1784090645676,2026-07-15T04:44:05.676000Z,0.0
4037.7,4037.18,1030,0.0,XAUUSD,1784090646546,2026-07-15T04:44:06.546000Z,0.0
4037.19,4036.67,1028,0.0,XAUUSD,1784090647762,2026-07-15T04:44:07.762000Z,0.0
4036.85,4036.33,1030,0.0,XAUUSD,1784090648797,2026-07-15T04:44:08.797000Z,0.0
4037.42,4036.89,1030,0.0,XAUUSD,1784090649772,2026-07-15T04:44:09.772000Z,0.0
4037.45,4036.93,1028,0.0,XAUUSD,1784090650676,2026-07-15T04:44:10.676000Z,0.0
4037.62,4037.1,1026,0.0,XAUUSD,1784090651860,2026-07-15T04:44:11.860000Z,0.0
4037.9,4037.37,1028,0.0,XAUUSD,1784090652797,2026-07-15T04:44:12.797000Z,0.0
4037.95,4037.44,1028,0.0,XAUUSD,1784090653792,2026-07-15T04:44:13.792000Z,0.0
4038.01,4037.5,1028,0.0,XAUUSD,1784090654806,2026-07-15T04:44:14.806000Z,0.0
4037.99,4037.43,1028,0.0,XAUUSD,1784090655925,2026-07-15T04:44:15.925000Z,0.0
4038.16,4037.64,1030,0.0,XAUUSD,1784090656926,2026-07-15T04:44:16.926000Z,0.0
4038.34,4037.83,1030,0.0,XAUUSD,1784090657802,2026-07-15T04:44:17.802000Z,0.0
4038.39,4037.7,1028,0.0,XAUUSD,1784090658942,2026-07-15T04:44:18.942000Z,0.0
4038.42,4037.88,1026,0.0,XAUUSD,1784090659728,2026-07-15T04:44:19.728000Z,0.0
4038.4,4037.86,1026,0.0,XAUUSD,1784090660970,2026-07-15T04:44:20.970000Z,0.0
4038.35,4037.82,1030,0.0,XAUUSD,1784090661584,2026-07-15T04:44:21.584000Z,0.0
4038.34,4037.8,1028,0.0,XAUUSD,1784090662886,2026-07-15T04:44:22.886000Z,0.0
4038.01,4037.48,1030,0.0,XAUUSD,1784090663878,2026-07-15T04:44:23.878000Z,0.0
4038.45,4037.92,1030,0.0,XAUUSD,1784090665042,2026-07-15T04:44:25.042000Z,0.0
4038.45,4037.92,1030,0.0,XAUUSD,1784090665917,2026-07-15T04:44:25.917000Z,0.0
4038.31,4037.79,1028,0.0,XAUUSD,1784090667066,2026-07-15T04:44:27.066000Z,0.0
4038.33,4037.82,1030,0.0,XAUUSD,1784090668016,2026-07-15T04:44:28.016000Z,0.0
4038.5,4037.99,1026,0.0,XAUUSD,1784090669041,2026-07-15T04:44:29.041000Z,0.0
4038.56,4038.04,1028,0.0,XAUUSD,1784090670097,2026-07-15T04:44:30.097000Z,0.0
4038.58,4038.06,1028,0.0,XAUUSD,1784090671127,2026-07-15T04:44:31.127000Z,0.0
4038.59,4038.08,1030,0.0,XAUUSD,1784090672130,2026-07-15T04:44:32.130000Z,0.0
4038.65,4038.14,1026,0.0,XAUUSD,1784090672890,2026-07-15T04:44:32.890000Z,0.0
4038.68,4038.16,1030,0.0,XAUUSD,1784090674168,2026-07-15T04:44:34.168000Z,0.0
4038.66,4038.13,1026,0.0,XAUUSD,1784090675017,2026-07-15T04:44:35.017000Z,0.0
4038.72,4038.2,1026,0.0,XAUUSD,1784090676118,2026-07-15T04:44:36.118000Z,0.0
4038.71,4038.19,1028,0.0,XAUUSD,1784090677110,2026-07-15T04:44:37.110000Z,0.0
4038.46,4037.94,1030,0.0,XAUUSD,1784090678216,2026-07-15T04:44:38.216000Z,0.0
4038.39,4037.87,1028,0.0,XAUUSD,1784090679222,2026-07-15T04:44:39.222000Z,0.0
4038.84,4038.32,1028,0.0,XAUUSD,1784090680251,2026-07-15T04:44:40.251000Z,0.0
4038.47,4037.96,1030,0.0,XAUUSD,1784090681194,2026-07-15T04:44:41.194000Z,0.0
4038.4,4037.89,1030,0.0,XAUUSD,1784090682063,2026-07-15T04:44:42.063000Z,0.0
4038.8,4038.29,1030,0.0,XAUUSD,1784090683181,2026-07-15T04:44:43.181000Z,0.0
4038.84,4038.32,1026,0.0,XAUUSD,1784090684070,2026-07-15T04:44:44.070000Z,0.0
4038.95,4038.42,1030,0.0,XAUUSD,1784090685312,2026-07-15T04:44:45.312000Z,0.0
4039.03,4038.51,1028,0.0,XAUUSD,1784090686311,2026-07-15T04:44:46.311000Z,0.0
4039.19,4038.67,1026,0.0,XAUUSD,1784090687296,2026-07-15T04:44:47.296000Z,0.0
4039.05,4038.54,1030,0.0,XAUUSD,1784090688324,2026-07-15T04:44:48.324000Z,0.0
4039.21,4038.69,1030,0.0,XAUUSD,1784090689291,2026-07-15T04:44:49.291000Z,0.0
4039.25,4038.74,1030,0.0,XAUUSD,1784090690267,2026-07-15T04:44:50.267000Z,0.0
4039.23,4038.71,1030,0.0,XAUUSD,1784090691378,2026-07-15T04:44:51.378000Z,0.0
4039.03,4038.51,1028,0.0,XAUUSD,1784090692360,2026-07-15T04:44:52.360000Z,0.0
4039.03,4038.51,1030,0.0,XAUUSD,1784090693440,2026-07-15T04:44:53.440000Z,0.0
4038.96,4038.44,1028,0.0,XAUUSD,1784090694455,2026-07-15T04:44:54.455000Z,0.0
4038.66,4038.13,1030,0.0,XAUUSD,1784090695446,2026-07-15T04:44:55.446000Z,0.0
4038.92,4038.4,1030,0.0,XAUUSD,1784090696482,2026-07-15T04:44:56.482000Z,0.0
4039.09,4038.56,1028,0.0,XAUUSD,1784090697476,2026-07-15T04:44:57.476000Z,0.0
4038.72,4038.2,1030,0.0,XAUUSD,1784090698449,2026-07-15T04:44:58.449000Z,0.0
4039.4,4038.88,1028,0.0,XAUUSD,1784090699509,2026-07-15T04:44:59.509000Z,0.0
4039.12,4038.54,1026,0.0,XAUUSD,1784090700487,2026-07-15T04:45:00.487000Z,0.0
4039.3,4038.77,1028,0.0,XAUUSD,1784090701546,2026-07-15T04:45:01.546000Z,0.0
4040.38,4039.86,1028,0.0,XAUUSD,1784090702573,2026-07-15T04:45:02.573000Z,0.0
4040.9,4040.36,1028,0.0,XAUUSD,1784090703585,2026-07-15T04:45:03.585000Z,0.0
4040.9,4040.39,1030,0.0,XAUUSD,1784090704590,2026-07-15T04:45:04.590000Z,0.0
4040.36,4039.85,1028,0.0,XAUUSD,1784090705555,2026-07-15T04:45:05.555000Z,0.0
4040.45,4039.92,1026,0.0,XAUUSD,1784090706584,2026-07-15T04:45:06.584000Z,0.0
4040.34,4039.82,1028,0.0,XAUUSD,1784090707580,2026-07-15T04:45:07.580000Z,0.0
4039.93,4039.38,1030,0.0,XAUUSD,1784090708645,2026-07-15T04:45:08.645000Z,0.0
4040.23,4039.71,1030,0.0,XAUUSD,1784090709647,2026-07-15T04:45:09.647000Z,0.0
4040.15,4039.63,1030,0.0,XAUUSD,1784090710637,2026-07-15T04:45:10.637000Z,0.0
4040.0,4039.49,1028,0.0,XAUUSD,1784090711675,2026-07-15T04:45:11.675000Z,0.0
4040.5,4039.99,1030,0.0,XAUUSD,1784090712706,2026-07-15T04:45:12.706000Z,0.0
4040.26,4039.73,1030,0.0,XAUUSD,1784090713726,2026-07-15T04:45:13.726000Z,0.0
4040.7,4040.19,1030,0.0,XAUUSD,1784090714730,2026-07-15T04:45:14.730000Z,0.0
4039.85,4039.33,1028,0.0,XAUUSD,1784090715736,2026-07-15T04:45:15.736000Z,0.0
4040.35,4039.84,1030,0.0,XAUUSD,1784090716735,2026-07-15T04:45:16.735000Z,0.0
4040.34,4039.83,1030,0.0,XAUUSD,1784090717716,2026-07-15T04:45:17.716000Z,0.0
4040.33,4039.82,1030,0.0,XAUUSD,1784090718585,2026-07-15T04:45:18.585000Z,0.0
4039.76,4039.24,1028,0.0,XAUUSD,1784090719785,2026-07-15T04:45:19.785000Z,0.0
4039.85,4039.34,1030,0.0,XAUUSD,1784090720814,2026-07-15T04:45:20.814000Z,0.0
4039.67,4039.16,1030,0.0,XAUUSD,1784090721807,2026-07-15T04:45:21.807000Z,0.0
4039.66,4039.15,1030,0.0,XAUUSD,1784090722801,2026-07-15T04:45:22.801000Z,0.0
4039.86,4039.35,1030,0.0,XAUUSD,1784090723561,2026-07-15T04:45:23.561000Z,0.0
4039.97,4039.46,1030,0.0,XAUUSD,1784090724855,2026-07-15T04:45:24.855000Z,0.0
4039.99,4039.47,1028,0.0,XAUUSD,1784090725901,2026-07-15T04:45:25.901000Z,0.0
4039.92,4039.4,1030,0.0,XAUUSD,1784090726916,2026-07-15T04:45:26.916000Z,0.0
4039.52,4039.0,1030,0.0,XAUUSD,1784090727887,2026-07-15T04:45:27.887000Z,0.0
4039.37,4038.85,1028,0.0,XAUUSD,1784090728903,2026-07-15T04:45:28.903000Z,0.0
4039.58,4039.05,1030,0.0,XAUUSD,1784090729865,2026-07-15T04:45:29.865000Z,0.0
4039.15,4038.64,1030,0.0,XAUUSD,1784090730885,2026-07-15T04:45:30.885000Z,0.0
4039.52,4039.01,1030,0.0,XAUUSD,1784090731994,2026-07-15T04:45:31.994000Z,0.0
4039.08,4038.57,1030,0.0,XAUUSD,1784090732864,2026-07-15T04:45:32.864000Z,0.0
4038.91,4038.37,1026,0.0,XAUUSD,1784090734020,2026-07-15T04:45:34.020000Z,0.0
4038.99,4038.47,1028,0.0,XAUUSD,1784090734735,2026-07-15T04:45:34.735000Z,0.0
4038.92,4038.4,1030,0.0,XAUUSD,1784090735985,2026-07-15T04:45:35.985000Z,0.0
4039.17,4038.64,1030,0.0,XAUUSD,1784090737092,2026-07-15T04:45:37.092000Z,0.0
4038.62,4038.11,1030,0.0,XAUUSD,1784090738082,2026-07-15T04:45:38.082000Z,0.0
4039.12,4038.61,1028,0.0,XAUUSD,1784090739090,2026-07-15T04:45:39.090000Z,0.0
4039.19,4038.66,1030,0.0,XAUUSD,1784090740106,2026-07-15T04:45:40.106000Z,0.0
4038.76,4038.25,1026,0.0,XAUUSD,1784090741140,2026-07-15T04:45:41.140000Z,0.0
4039.29,4038.77,1028,0.0,XAUUSD,1784090742187,2026-07-15T04:45:42.187000Z,0.0
4038.72,4038.2,1028,0.0,XAUUSD,1784090743168,2026-07-15T04:45:43.168000Z,0.0
4038.68,4038.17,1030,0.0,XAUUSD,1784090744215,2026-07-15T04:45:44.215000Z,0.0
4038.74,4038.21,1030,0.0,XAUUSD,1784090745186,2026-07-15T04:45:45.186000Z,0.0
4038.79,4038.27,1030,0.0,XAUUSD,1784090746224,2026-07-15T04:45:46.224000Z,0.0
4038.77,4038.26,1028,0.0,XAUUSD,1784090747153,2026-07-15T04:45:47.153000Z,0.0
4039.65,4039.12,1026,0.0,XAUUSD,1784090748264,2026-07-15T04:45:48.264000Z,0.0
4039.66,4039.13,1030,0.0,XAUUSD,1784090749263,2026-07-15T04:45:49.263000Z,0.0
4039.5,4038.97,1030,0.0,XAUUSD,1784090750256,2026-07-15T04:45:50.256000Z,0.0
4039.9,4039.38,1030,0.0,XAUUSD,1784090751240,2026-07-15T04:45:51.240000Z,0.0
4039.65,4039.14,1030,0.0,XAUUSD,1784090751914,2026-07-15T04:45:51.914000Z,0.0
4039.64,4039.13,1030,0.0,XAUUSD,1784090752608,2026-07-15T04:45:52.608000Z,0.0
4040.02,4039.5,1030,0.0,XAUUSD,1784090754369,2026-07-15T04:45:54.369000Z,0.0
4039.49,4038.98,1030,0.0,XAUUSD,1784090755339,2026-07-15T04:45:55.339000Z,0.0
4039.84,4039.33,1030,0.0,XAUUSD,1784090756343,2026-07-15T04:45:56.343000Z,0.0
4039.71,4039.2,1028,0.0,XAUUSD,1784090757354,2026-07-15T04:45:57.354000Z,0.0
4039.95,4039.44,1030,0.0,XAUUSD,1784090758319,2026-07-15T04:45:58.319000Z,0.0
4040.02,4039.49,1026,0.0,XAUUSD,1784090759326,2026-07-15T04:45:59.326000Z,0.0
4039.79,4039.27,1028,0.0,XAUUSD,1784090760439,2026-07-15T04:46:00.439000Z,0.0
4039.47,4038.94,1030,0.0,XAUUSD,1784090761426,2026-07-15T04:46:01.426000Z,0.0
4039.31,4038.8,1028,0.0,XAUUSD,1784090762426,2026-07-15T04:46:02.426000Z,0.0
4039.36,4038.83,1026,0.0,XAUUSD,1784090763474,2026-07-15T04:46:03.474000Z,0.0
4039.61,4039.09,1030,0.0,XAUUSD,1784090764509,2026-07-15T04:46:04.509000Z,0.0
4039.25,4038.73,1030,0.0,XAUUSD,1784090765512,2026-07-15T04:46:05.512000Z,0.0
4039.44,4038.92,1028,0.0,XAUUSD,1784090766535,2026-07-15T04:46:06.535000Z,0.0
4039.04,4038.51,1030,0.0,XAUUSD,1784090767514,2026-07-15T04:46:07.514000Z,0.0
4039.41,4038.88,1030,0.0,XAUUSD,1784090768566,2026-07-15T04:46:08.566000Z,0.0
4039.19,4038.67,1028,0.0,XAUUSD,1784090769564,2026-07-15T04:46:09.564000Z,0.0
4038.82,4038.28,1026,0.0,XAUUSD,1784090770513,2026-07-15T04:46:10.513000Z,0.0
4038.11,4037.6,1030,0.0,XAUUSD,1784090771611,2026-07-15T04:46:11.611000Z,0.0
4038.9,4038.39,1030,0.0,XAUUSD,1784090772614,2026-07-15T04:46:12.614000Z,0.0
4039.51,4038.99,1030,0.0,XAUUSD,1784090773484,2026-07-15T04:46:13.484000Z,0.0
4039.68,4039.17,1030,0.0,XAUUSD,1784090774648,2026-07-15T04:46:14.648000Z,0.0
4039.45,4038.92,1030,0.0,XAUUSD,1784090775663,2026-07-15T04:46:15.663000Z,0.0
4039.47,4038.96,1026,0.0,XAUUSD,1784090776644,2026-07-15T04:46:16.644000Z,0.0
4039.89,4039.37,1030,0.0,XAUUSD,1784090777690,2026-07-15T04:46:17.690000Z,0.0
4039.26,4038.74,1030,0.0,XAUUSD,1784090778710,2026-07-15T04:46:18.710000Z,0.0
4039.32,4038.8,1030,0.0,XAUUSD,1784090779691,2026-07-15T04:46:19.691000Z,0.0
4039.37,4038.82,1030,0.0,XAUUSD,1784090780693,2026-07-15T04:46:20.693000Z,0.0
4039.81,4039.3,1030,0.0,XAUUSD,1784090781673,2026-07-15T04:46:21.673000Z,0.0
4040.14,4039.63,1030,0.0,XAUUSD,1784090782675,2026-07-15T04:46:22.675000Z,0.0
4040.11,4039.6,1030,0.0,XAUUSD,1784090783753,2026-07-15T04:46:23.753000Z,0.0
4039.98,4039.46,1030,0.0,XAUUSD,1784090784779,2026-07-15T04:46:24.779000Z,0.0
4040.01,4039.48,1030,0.0,XAUUSD,1784090785809,2026-07-15T04:46:25.809000Z,0.0
4040.52,4040.0,1028,0.0,XAUUSD,1784090786783,2026-07-15T04:46:26.783000Z,0.0
4040.61,4040.09,1030,0.0,XAUUSD,1784090787792,2026-07-15T04:46:27.792000Z,0.0
4040.59,4040.07,1028,0.0,XAUUSD,1784090788841,2026-07-15T04:46:28.841000Z,0.0
4040.71,4040.08,1026,0.0,XAUUSD,1784090789864,2026-07-15T04:46:29.864000Z,0.0
4040.89,4040.36,1030,0.0,XAUUSD,1784090790865,2026-07-15T04:46:30.865000Z,0.0
4040.44,4039.93,1030,0.0,XAUUSD,1784090791866,2026-07-15T04:46:31.866000Z,0.0
4040.97,4040.44,1028,0.0,XAUUSD,1784090792610,2026-07-15T04:46:32.610000Z,0.0
4040.59,4040.06,1030,0.0,XAUUSD,1784090793716,2026-07-15T04:46:33.716000Z,0.0
4040.95,4040.44,1030,0.0,XAUUSD,1784090794704,2026-07-15T04:46:34.704000Z,0.0
4040.73,4040.2,1030,0.0,XAUUSD,1784090795834,2026-07-15T04:46:35.834000Z,0.0
4041.27,4040.76,1030,0.0,XAUUSD,1784090796944,2026-07-15T04:46:36.944000Z,0.0
4041.57,4041.01,1028,0.0,XAUUSD,1784090798864,2026-07-15T04:46:38.864000Z,0.0
4041.25,4040.74,1028,0.0,XAUUSD,1784090799798,2026-07-15T04:46:39.798000Z,0.0
4041.05,4040.53,1030,0.0,XAUUSD,1784090800921,2026-07-15T04:46:40.921000Z,0.0
4041.28,4040.77,1030,0.0,XAUUSD,1784090801914,2026-07-15T04:46:41.914000Z,0.0
4041.73,4041.22,1030,0.0,XAUUSD,1784090802914,2026-07-15T04:46:42.914000Z,0.0
4041.75,4041.24,1030,0.0,XAUUSD,1784090803703,2026-07-15T04:46:43.703000Z,0.0
4041.25,4040.73,1030,0.0,XAUUSD,1784090804993,2026-07-15T04:46:44.993000Z,0.0
4041.7,4041.19,1030,0.0,XAUUSD,1784090806018,2026-07-15T04:46:46.018000Z,0.0
4041.48,4040.97,1030,0.0,XAUUSD,1784090807010,2026-07-15T04:46:47.010000Z,0.0
4041.88,4041.37,1030,0.0,XAUUSD,1784090807999,2026-07-15T04:46:47.999000Z,0.0
4042.25,4041.73,1026,0.0,XAUUSD,1784090809023,2026-07-15T04:46:49.023000Z,0.0
4042.48,4041.96,1030,0.0,XAUUSD,1784090810040,2026-07-15T04:46:50.040000Z,0.0
4042.06,4041.55,1030,0.0,XAUUSD,1784090811018,2026-07-15T04:46:51.018000Z,0.0
4041.82,4041.31,1030,0.0,XAUUSD,1784090811850,2026-07-15T04:46:51.850000Z,0.0
4041.68,4041.17,1030,0.0,XAUUSD,1784090813092,2026-07-15T04:46:53.092000Z,0.0
4041.92,4041.41,1030,0.0,XAUUSD,1784090814084,2026-07-15T04:46:54.084000Z,0.0
4041.67,4041.14,1026,0.0,XAUUSD,1784090815085,2026-07-15T04:46:55.085000Z,0.0
4042.02,4041.51,1030,0.0,XAUUSD,1784090816070,2026-07-15T04:46:56.070000Z,0.0
4041.65,4041.14,1030,0.0,XAUUSD,1784090817054,2026-07-15T04:46:57.054000Z,0.0
4041.83,4041.31,1026,0.0,XAUUSD,1784090818173,2026-07-15T04:46:58.173000Z,0.0
4042.21,4041.7,1030,0.0,XAUUSD,1784090819175,2026-07-15T04:46:59.175000Z,0.0
4041.73,4041.22,1030,0.0,XAUUSD,1784090820172,2026-07-15T04:47:00.172000Z,0.0
4041.94,4041.43,1030,0.0,XAUUSD,1784090821183,2026-07-15T04:47:01.183000Z,0.0
4041.98,4041.47,1026,0.0,XAUUSD,1784090822158,2026-07-15T04:47:02.158000Z,0.0
